"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.929125042652797,0.65033218784215,1.78412175657201,-0.840260346342538,-0.0352646902394541,-2.03744189562139,-1.35120012475803,3.38287471395482,7.38437249019793,3.51270552519098,-0.912810289182976,-46.9211001015149,-317.672469737264,-933.119290952886,-2539.68861571172,-5842.43036514558,-1119.06226343987,-2948.04362574384,-5923.79222850963,-2080.18063560228
-0.515069797775499,0.767484992819213,1.42497520976829,-0.690136465736725,1.85674116736424,-0.388928114347684,-0.61772951298174,2.02121653498127,4.12634420786527,5.21250352656977,10.6302540311206,-18.4372985027473,-199.6727537453,-716.847341772403,-2239.2519484379,-5671.75963991107,-965.112293829089,-2659.43148978361,-5752.84664687721,-1841.82315879013
-0.320571554919586,1.01473813754186,-0.632028201844817,-0.727559108456836,2.20331402370483,1.17159778095489,-0.395656766809386,1.52639068997809,4.33800726767524,4.76391603772779,13.0533158432268,1.38764239766399,-103.324841466619,-502.95534029322,-1840.87281770525,-5149.25800770143,-782.162499677654,-2249.12595408917,-5223.39493640896,-1522.79209232992
-0.865675294927053,-0.216482259848435,0.982911263273729,-0.445735672645766,1.14532841854395,1.16382645402611,2.31078652878953,1.50137891475562,5.29251436294591,4.91629722153472,15.3728254356273,13.1820140738711,-35.128050485656,-313.97508096922,-1408.60048235374,-4380.82799011905,-592.909921476368,-1778.67386279052,-4453.99242320159,-1174.91074539386
-0.409596851058954,-0.713404441120477,0.415976280616946,0.931274383490654,-0.602361472405741,2.13690225665955,3.76562593794384,2.97280590501551,7.65683616251809,6.04420603446907,20.463054603213,25.0346625912155,13.2446173204296,-162.418623228659,-989.776228586115,-3495.957091447,-415.560603582944,-1306.918673927,-3565.02022089198,-835.674140613392
-0.193557656372139,-0.211327958022563,-1.2150296123569,-0.253085839616827,-0.640963682665613,1.11829363955085,4.16572383665461,4.60806025127676,9.82057042125929,11.3755326363832,28.358677943257,36.9853390676806,55.7539257434064,-38.0094279701381,-611.69318685182,-2594.88035793445,-254.088748218713,-866.457822797695,-2656.68376093983,-526.665513410079
1.12153132152961,0.32057340729959,-3.27322426775058,-0.438189097527047,-2.66182848897489,1.44659253840902,1.00381300112386,2.31559009034833,10.434125519966,13.9166976858666,35.9286035487754,49.0884252934796,96.0606125021936,65.1533606994075,-280.846431558605,-1738.79336440024,-108.185351798609,-469.387268918803,-1788.70070276566,-249.050097508576
0.105522262491291,-1.12506267638001,-1.62971634602204,0.0294651132464609,-2.2958065175489,0.0137458083352188,-2.66491304345255,-1.77166468555161,9.93309572734881,13.8642324861191,36.7986357993619,56.1816672681041,128.550808658392,155.487339578376,0.689072864056685,-967.966497502733,19.4297117028372,-125.982362767449,-999.948479154476,-11.1724456470471
-0.634674788560426,0.375909241242302,-1.40835957610349,-0.0562059639354948,-0.450589092318993,-2.39939038215878,-5.32169953412345,-5.25455833604024,1.1593875997268,8.60828612521079,29.0451215982931,54.6067246879806,144.383757722985,224.843543046227,231.330165172151,-292.681390215834,123.944542473896,164.543145478689,-310.044693980886,179.895010648162
0.108869431561234,0.218018202654242,-0.985736424980864,-0.376142897313551,0.831139453966597,-2.10906666345094,-5.02827395381083,-6.74667810118767,-9.32786467869363,-3.27822842216403,11.8256530118861,34.5712808679992,140.483195770505,258.189391234674,400.211853625225,265.81992761893,193.109975049162,379.084291815364,260.646852768064,318.005573773728
-0.676564630194882,0.472916164953398,-1.205036922351,-1.7598847244391,1.36056164051201,1.23006806513827,-4.74604626008525,-7.6835484122672,-13.1956268311275,-14.5318256652558,-15.1634646446265,3.15738515097355,99.1300119969944,243.529117721474,478.329127250721,672.171477846078,214.50074123564,497.973025554933,679.555594131695,380.745337478908
-0.0282649768005119,-1.01261948618834,-0.884466963189216,-0.56178508094656,-1.45852120501799,1.33894166766164,-1.25885103643173,-9.7985632933475,-16.4616367402548,-21.6752363446804,-38.6030167167226,-28.8532071766124,23.9494132030212,170.302514065483,454.460961904033,891.767430884326,185.033097186544,504.033246975584,902.885217909608,355.502374205304
-1.08306339069438,0.89231783821454,-0.33624924500093,-0.322378433224513,-0.262672294982631,1.79330917022543,-2.66851367913677,-8.05214754730499,-13.7688302839267,-22.4389742805653,-55.5201574535914,-59.7021980395547,-63.5061066610961,46.291137242063,324.668378272156,890.157350135456,103.529675880234,385.074962030487,894.593452486419,248.869569364012
-1.82802446328096,-0.501792330423268,-1.89660606129197,-0.127930971409223,0.46307630553741,-0.104321555222115,-0.113853497664407,-6.80343530389708,-10.9604427339529,-20.9754909029278,-60.2651475591105,-77.7979165112484,-144.282129394066,-100.051082029903,104.449251241753,659.555561295818,-13.7229695040982,156.713900878598,660.25669047864,66.6473903330374
0.00468692958799299,0.0919282392293297,-1.62380336553095,-0.945874471848018,-0.583715407349243,-0.544964156471974,-1.789016966413,-4.97177739465283,-11.8370495151394,-21.6183242428661,-60.544033273343,-86.0577310153442,-206.173427489067,-242.462310893215,-170.768780964194,242.273252815198,-142.219298022375,-135.337580665219,233.519377714806,-154.44609465492
-0.774821803703167,-0.0624390285604147,-0.23402856820594,0.160668357193566,-0.854270648289271,-2.54509325800973,-3.55995416423419,-3.72613056987798,-13.1542877929922,-21.7064725608966,-62.3112806231493,-93.5265144422076,-245.020280121642,-363.377214494076,-458.310472750437,-309.929333329749,-266.357293055564,-453.944296134641,-322.519581598383,-389.812156119538
1.77266968705736,1.2280766753082,-1.53035525029165,-1.46240100742878,0.892977003383786,-0.73716820822345,-4.78176899830064,-5.58766237216418,-14.695824715266,-22.8518280490352,-62.8508062415292,-100.438640510121,-275.565533413762,-460.529004532551,-732.047838911563,-913.114587385906,-378.33968134692,-765.766653467843,-931.794748650273,-610.412661822702
0.659905429216943,0.798141974568444,-1.27537787000667,-0.559845254057486,0.559334990362933,0.0346066644670784,-3.11707312233262,-5.58717563699367,-16.7383381142591,-22.6288458914202,-67.8648405864051,-106.970059085323,-297.543524922273,-532.923461418259,-974.51007738028,-1512.70204107629,-480.98833849485,-1050.55486123082,-1536.43065781301,-809.507799558265
-0.316846449006208,1.45973700054848,-0.180768432768542,-0.803747099124289,-0.963402490666342,0.222329788192461,0.513910466234533,-4.69261617799332,-13.8576121246192,-22.7857069445889,-70.4944549486093,-111.053921911817,-316.174958707912,-593.380762203935,-1175.45419593864,-2062.80528810219,-571.200817604937,-1295.68949739101,-2092.87905588209,-977.666608390979
0.315576734670967,2.31715368240463,-0.0127868713298531,-1.11586624314112,0.203552536824372,-1.07280434811916,-1.13666290773019,-2.27636620012072,-9.22718943524735,-20.5207605846028,-63.384755916474,-109.016382015899,-327.327246717466,-636.550343309442,-1337.5496411606,-2538.28517804684,-641.289047516983,-1497.7848068552,-2578.70103256217,-1111.68602725659
-0.360680585477465,1.10308100678251,-0.661228228851368,0.231022568293388,-1.48468369646061,0.993133159750971,-1.58858503799546,-1.40964198910193,-7.91767377991027,-15.6500761612262,-56.6188845820069,-100.491261870071,-323.212372487471,-656.672637569209,-1451.40628833888,-2930.7352694873,-690.325760718284,-1647.81318117336,-2977.66264942902,-1207.1708939837
-2.04547699733044,0.726445671495205,-1.2963317946896,0.790929952150254,-0.877703693783294,-0.122600830179314,-0.850286899149936,-2.22301362945185,-4.19081010031072,-11.9222188311453,-46.3010938411255,-90.565484075498,-308.949253658896,-654.415886921959,-1513.34993777502,-3220.92934961628,-713.001367340347,-1739.39287005288,-3272.19748406055,-1257.52068818631
-1.3927675706414,-0.524700121805934,0.160483306687236,-1.00615461998966,-1.20899210215303,0.488008451860386,-0.994198016468021,-4.72035397066338,-4.05967923026512,-11.7354316522086,-37.4816635019359,-73.8460849838739,-283.297971550329,-629.726443895439,-1525.82264946525,-3397.95639837327,-711.412103228352,-1771.69927291571,-3454.63660667753,-1268.0796085367
-0.586345527105292,-1.48932601077609,1.75555939245848,-1.29540468226429,-1.16846891819158,-1.08489209598294,-3.13515550886475,-4.11254695111188,-7.0905925245579,-12.3471759341989,-35.3696636780346,-66.4180584161351,-247.65557053152,-591.445935586903,-1488.26669249381,-3463.51261911298,-690.265151785494,-1746.71307196102,-3521.77069233444,-1238.57143193156
-0.508184249594814,-0.00701555553605615,1.12418059772209,1.58726472213582,-0.912515955009791,-3.604797984351,-5.90883671464799,-4.09801664948494,-11.5626149431383,-16.2697838467896,-38.0624083217841,-67.9345190019822,-226.089981395013,-543.779175613222,-1429.20090011325,-3430.52357811223,-656.231965584137,-1686.74775430723,-3487.97923559835,-1190.537840315
0.858562628434788,-0.107353215080468,-0.40058088927897,-0.283538590521992,-0.82832700480528,0.0877216100355521,-5.6548408303662,-5.64918055589618,-14.9845805083749,-21.3743479279904,-47.2929145798001,-76.7203072318015,-221.740634569312,-509.576662891254,-1361.73853387167,-3336.0837321165,-626.85224396217,-1614.81341285969,-3388.28446780144,-1142.48013258717
0.157527665413106,0.400032390850872,-0.651268006658358,1.18995941121926,0.118345931035758,-0.784338294673571,-4.89151664466713,-5.62073482418116,-16.0230101554934,-24.3520384100064,-58.8638223682273,-89.4177761520808,-237.799281819581,-501.263261367684,-1309.65453039433,-3216.82177347049,-611.528517676686,-1556.04364970054,-3267.07835107408,-1104.40490426946
1.2131100157107,-1.04118656550979,-0.240805959450767,0.159457359480583,-1.76158999663865,1.55403071462247,-0.449829792894019,-5.05001130986889,-12.7634576673031,-24.8113857384501,-68.689619838847,-103.310506815138,-266.40858062299,-521.108159950394,-1292.79869677639,-3120.34552832454,-616.290422879646,-1533.37494341421,-3173.84393635514,-1095.31589248012
2.05638101930611,-2.19461467995646,-0.0210522691000948,0.618417436874921,-1.53098043071814,-0.716948167389123,0.722447393802656,-2.69188142662714,-10.5105946688901,-18.1433506371261,-65.3631543510029,-103.180383655362,-297.48248319268,-559.473159861276,-1315.34900831549,-3082.18594978617,-638.686875718736,-1553.9303839482,-3139.57562815856,-1112.66977235885
2.01031816610512,0.218973169953016,-0.327262813167605,-0.9444196609601,-1.82455346135488,-0.250777871460465,-2.26777159154847,-0.142186598411763,-8.9345933650931,-13.3593634473131,-55.1256373854824,-98.4754840266524,-306.05676105677,-596.620771517351,-1359.39241263185,-3109.76277085776,-660.116690487457,-1601.43845208156,-3177.34061648466,-1146.11072596732
0.508963224276508,1.09653229300513,-0.396759965221655,-0.18243797134597,0.554797124657369,-2.02280309622473,-2.89496758305678,-0.195244234078998,-7.22164230839913,-13.0373018202144,-45.0919283694513,-89.148804884383,-295.538784982913,-610.018565216179,-1404.91324606767,-3187.43729013889,-672.091618988158,-1648.97858706299,-3248.82742834967,-1179.84871473974
0.016431164307213,-0.333776182215657,-0.38756409078393,-1.95867544100364,0.935308935028817,0.651609688530306,-4.00993838233883,-2.02459763141169,-7.70620401256938,-13.0722227814164,-39.8586492238744,-79.4847657643809,-273.142354598868,-598.577679446564,-1427.27957645969,-3264.92779434071,-670.290188474968,-1671.1320199822,-3320.60635257708,-1196.27931709236
1.29725894610259,0.982580358324794,0.554217648586539,-1.0041033768032,0.263858086750221,-1.94710161406229,-1.82537784853612,-5.00355645562437,-9.26797736018041,-16.4341021402721,-40.833180545077,-72.7975267935976,-253.528143880118,-571.602884788179,-1417.99323871835,-3302.89049149715,-657.651794059008,-1663.41854044433,-3355.63906986933,-1185.90871383432
0.0344899528657201,-0.114708787676191,1.37322973055741,0.317167477516772,0.693482991466871,-0.167094510637969,0.525652861980177,-2.09144797607768,-12.0588315457242,-15.1021669396706,-44.4758758934353,-73.522750937128,-235.901006592232,-540.170546878638,-1384.17876523627,-3288.80089408871,-642.062737103684,-1633.39718992841,-3344.28098697151,-1161.03682319484
0.407280030432915,-0.302538714366634,1.023756070139,0.504203009935581,0.712015232957949,-0.0565114490659732,2.83861566511486,2.02137268988372,-5.87088099326594,-13.6972426012391,-42.1768853253,-74.0475971680083,-227.665009377839,-514.030358183437,-1334.56642229155,-3225.33502539721,-620.376780017693,-1584.67331964894,-3282.01356891872,-1122.19575106258
0.440316995809103,0.095935928936175,3.86900272386769,0.197987398443463,-0.184380753561308,1.14311232779126,3.25829912772504,2.07254176324879,0.114630880398278,-6.98052101912451,-30.8584746504202,-59.9378264456806,-218.646870404668,-487.520925359347,-1274.98647968706,-3123.07017027858,-593.548806045763,-1520.80248783063,-3182.62537664118,-1070.17577718314
1.81909904938587,1.05021467483602,1.50292962620162,-0.152779863446611,-0.137195946278452,1.66104281947605,4.2936381580567,5.19073257182515,5.39200666124515,6.45932815247817,-10.5931535725939,-39.2778882705598,-183.850402537979,-448.171516076007,-1191.85825760588,-2988.75953973972,-552.581299365158,-1432.17225277978,-3048.27024602773,-1000.79086409026
-0.504809434701807,2.04324637136525,0.370429811711513,1.82748762055101,0.99722583002925,2.6020031233611,5.65896743024573,6.30049852227486,11.2677575946507,15.8765241970604,13.5927312887244,-9.24409073675416,-124.115960683174,-369.307284472751,-1068.88387763801,-2799.6882093841,-483.901032352641,-1299.35170478786,-2851.99559231697,-889.377688137189
-1.36145345125227,1.52501802311865,-0.0986794623685083,0.434499070938273,1.8033221806898,3.61834134090128,8.58625520139369,7.48031567582379,18.4695540904279,23.911482203427,41.2518468256713,31.4342988760259,-40.2804858900248,-248.767186839865,-879.371771979261,-2510.78416026542,-381.269806480025,-1095.0127926301,-2556.37883308845,-726.250447218071
-2.54512911618601,1.57967753972248,-0.539832048533896,-0.526651938464024,-0.252108695584122,3.21296131892463,10.0942434417504,9.33359318505568,26.7915100858084,31.4020372545921,68.2095535855759,77.9557326184105,70.0549626210098,-87.4661849388735,-601.393541026468,-2077.18220059081,-238.783288831066,-794.102171225704,-2115.69370550454,-490.426415499669
-1.95988448879139,0.693482602249334,-1.79232991230235,-0.571145738658032,-1.48034753801089,3.44338857984188,8.03877450900646,8.21415457179857,30.9443138650888,42.0765923942798,93.6523217282864,118.634712133407,190.857251053024,116.291198627726,-240.376111604193,-1464.61880551658,-53.0414606619111,-389.993513974656,-1495.62621876972,-183.517768205756
-0.95113382543966,1.18681289560619,-0.891418631438309,0.545975657689249,-0.515424059653377,-1.12611504400139,2.91400708411737,4.85791560467473,28.6063391758783,47.6225785046836,112.74639883367,155.712463582349,309.265145780922,344.240498222746,199.566622074262,-671.482622958821,166.072373071382,100.488802450438,-686.308225161904,187.378718656651
-0.721067396183504,1.34396721700559,0.0912917573345257,0.630208986990907,-1.17205590154627,0.199387782108785,0.269233024378004,2.9987013713262,18.9455652914027,40.9173749777563,115.944842315744,176.122027742714,413.635420990211,570.186971163997,685.55959766562,277.786726449027,396.315881997414,643.893839890547,280.848113927107,584.529961342735
0.381198924308403,1.64581477481651,-0.458193518450261,2.50117011055041,1.23399003600459,0.63463844082014,0.498575258601639,1.36945465041792,12.6980635531978,32.8150167581449,102.981779606728,171.102090901246,477.232604418969,762.167534960588,1161.94810076456,1320.54675268843,612.061575992474,1193.1913413026,1344.33617896437,970.277054250672
0.958038684693278,0.875976463351859,0.0752115383925814,1.20029230440005,2.06515000180519,1.94580688534398,4.12105694186202,3.07563065488317,12.7400662844533,27.7233257013417,90.0069929641597,156.670068990377,494.396362314235,893.421397256114,1575.24058286247,2358.70048068234,782.193167220855,1682.42859915781,2398.73770035391,1304.17900378403
0.150680470075016,0.478833783930814,-1.36971230342509,1.60258071474713,2.24162135782098,3.12631489177647,8.32647335789067,3.9335049604513,17.0336052425292,27.7392570031877,84.6154004855428,147.769154615594,484.339346583352,957.254747292503,1895.33511609091,3294.88267944037,903.589237349208,2074.33242112809,3341.53915196686,1565.01682400347
-0.138169030021262,0.464771974246198,-1.30913359195532,2.02779352838138,1.23456724855593,2.46255236509758,11.5319766023991,7.77997553423677,22.7116383687323,34.0657281595983,89.5524007996064,149.685023897529,472.365193669311,981.354749162771,2112.21226007816,4056.05881467496,985.750859215791,2357.33905175367,4109.88479309851,1749.71776806675
-0.888064584177564,-0.769302749386157,-0.802608247122827,-0.898129468747784,0.0967224607032329,2.82067930605919,10.0311918764247,13.4991742627067,30.3368473005383,43.498081598519,104.82774837607,165.989084480834,477.772411125545,996.171843538832,2262.06931504515,4629.48149703555,1049.99675828382,2557.2075918013,4689.55307611466,1879.8619211793
-0.0474235826213441,-0.328089972023208,-1.01182851117582,-2.17674414128867,0.139096055492663,-0.0905718701262001,6.14440635629605,11.3270814752926,31.9817236385096,47.7308626287323,123.128579417227,187.967229047236,510.364227448476,1026.57245119026,2382.60663074878,5060.61988285085,1116.02065485381,2723.20581642058,5132.23564446095,1994.09270913298
1.74696365696822,-1.18046124103208,-0.0751844623540572,-0.933580704634869,-0.678009985842987,-1.26735191784816,0.712625228082739,6.62139710521159,25.8949511532517,44.6634969872506,127.791750644966,200.808795756009,557.69239338018,1082.35044329239,2499.57807161432,5406.40030598256,1188.13686396938,2879.31339118301,5492.57206180229,2100.57577470235
2.27892601789615,0.80921398360615,0.655862823128938,0.611682114812202,3.30040070194051,-2.69195141067244,-4.13823900272628,3.92166209247882,14.4857882922912,36.2712417299323,116.870263033122,194.740923342738,586.670443143472,1146.61449656826,2615.36852316494,5715.66276846658,1254.14641705091,3029.70644866159,5817.71321988684,2198.04101548532
-0.477998071617922,1.78450872639557,0.0846789980685204,-1.08657301229243,2.0598259999026,1.80447918666577,0.896341074692825,3.35315552349657,6.5170605053388,23.9512310241808,94.4917728212905,173.955831118549,582.118917125423,1185.82817267457,2714.11416721514,5993.44480343554,1297.120570772,3153.43695144498,6109.42628408104,2271.81162563755
-1.01579632396672,3.85517650051198,0.0212695367043953,-0.746662103094479,0.0484286658645321,0.516294826451007,3.6813078836639,3.89999425725058,7.84053170336175,18.8990845994548,72.6145094449642,144.951199972416,538.440197818397,1168.80252554253,2766.29678495072,6223.22726837492,1302.66598824641,3224.85977795814,6341.6540438621,2308.52496025596
0.607458025484818,1.83038702865768,1.21278012531518,-0.0233421014541544,2.47905201461252,2.45737338913999,5.28165017791388,2.51824529217715,12.0397821728622,19.0353120711966,63.2420402699721,120.787288021941,475.2373558104,1102.75125553051,2738.6424012005,6342.39502200913,1269.79974857079,3208.71206930517,6455.07361304267,2281.60564641146
0.155298067550231,-0.200086201192878,0.758132922102459,0.455042149239333,0.964176688983626,2.52460057294671,9.97492312894808,5.91024884463056,16.6430358585959,26.4494993445805,64.4497625565911,116.109038127673,420.612308087237,1014.56567777019,2638.21921128181,6307.15450852301,1206.20134639706,3110.64614552119,6414.30613135271,2198.10499305794
-1.22288663901438,0.107131191546921,-1.59376905100444,0.182881723974793,-0.444293750295821,2.23586939913607,8.08743790067198,11.5601922227226,21.4667275594221,33.2567741691547,80.1961238534363,126.31570738105,395.968046391716,936.666010169115,2506.25033323822,6140.20318405107,1143.7614406044,2970.16949493677,6241.30713107654,2096.65978992695
-1.65278443601465,-0.821507371793091,-2.12083858865637,2.0302079060687,-1.90098633397589,1.22776774350386,5.15785162437637,8.43902106855688,25.0152087153328,38.0339268224116,94.3778404961843,142.486574501715,405.773345977166,892.173109590544,2384.88671862148,5902.78566781317,1105.06987932879,2839.51354539586,6004.69329816942,2006.21776142411
0.328737972526013,-0.646466032290978,-0.0225100697131684,1.51549330455141,-0.60571593551346,-1.19393757575645,3.07696284769897,5.1048251649961,21.7090162682861,37.3767146077625,101.338223620029,155.577769684197,430.212424379813,895.938630024087,2302.66845552156,5664.81220539863,1086.46946216286,2745.80637299667,5769.30664336302,1943.64129149373
0.924860310153607,-1.15010146120916,-1.22411035373987,0.315332174621686,-0.7004587165227,0.937987015831031,1.16327950933601,4.61093747400391,16.4096736072011,33.0655546411398,98.9154436733988,161.364756543196,459.290939322103,921.359615844755,2273.94203554878,5489.19865714659,1086.03488913599,2701.45501861541,5597.77879156274,1918.77389845752
1.33915807647754,0.232475101398806,0.114201942201323,0.278233926331101,-0.167114183446951,-0.702093309553526,-0.259793653049705,1.70162223015954,13.6290466599627,28.8136727323668,87.2640842686056,152.650879766009,471.266798489399,950.349620022825,2280.58396459637,5403.17797183726,1095.89334619113,2702.49209753197,5512.6511045013,1926.04513532191
-0.232329178436148,-0.184767075527928,0.712693728631267,-0.743194383149564,-0.82951436051137,-0.325145895520973,0.852125292537067,1.14219614099397,7.79750707986425,21.9951107215995,74.7799570578829,138.377540772825,457.453537667441,961.273798618184,2294.91317237624,5378.61413451461,1093.42121467504,2710.79240110881,5489.34736477704,1931.89505784221
-1.02925817531606,-0.0108669658944322,0.369710211172091,-0.458029713890193,-2.09133542563363,-0.200003046652444,0.0276447841661971,0.495353474616852,2.60729684706121,14.4034561592236,57.4411029028262,116.618831903653,424.29857575773,936.346962354973,2288.22338640765,5374.55680710043,1076.71488029576,2697.8007386913,5478.44097277839,1916.73276566524
-1.32279639389656,-0.00789372204427679,1.12901219594106,1.09768378761435,-2.4505581840567,-0.184406955323508,-2.57144443841814,-1.29301459515144,-2.25781754942893,7.34954751492044,39.0540201832004,87.6102516993477,367.829365549939,869.966446247149,2220.62008009886,5322.21977472758,1031.90467261564,2628.10815260214,5419.80093963399,1855.84359288028
0.516352049075272,0.582820783066267,1.76630746241759,0.266785804400886,-0.708634401397042,-1.60157228151004,-3.25605085069279,-4.72855167248357,-4.57948965376524,-0.25971348441851,19.7517328151263,55.1351601354998,293.452954410933,766.556907629942,2077.00563919227,5154.27619950766,950.601899301625,2477.61937632308,5251.47674438901,1731.49427412018
0.567231952825486,0.196421289790882,0.903528156100874,-1.03880312592514,-1.49282711698229,0.888009928460979,-2.58680020365684,-2.32552202812842,-9.3545749025007,-4.99462285475315,-0.393731916017033,26.5717265302425,208.074910864667,631.124171519672,1856.48542190238,4839.50590727866,831.183742702007,2241.3155441008,4931.59060291489,1542.94539278236
-0.812034213589626,-0.141671865645189,-0.778998054231683,-2.51364833038208,-1.01892012630362,-1.01001550381857,-1.67492246853881,-2.54034532072057,-7.01853559477063,-10.5109342668097,-15.9493526188658,-0.804772236927082,119.26250604133,471.79953927812,1572.59800470272,4373.13084170066,688.728471413225,1929.05070285233,4456.20868704725,1307.59512964595
-0.993358930318274,3.09131868137539,-0.408515302499007,-1.12067198699212,-2.19770622346348,-3.31719678610526,-5.20937505833544,-4.32613383484206,-11.4116508666434,-17.1908629114056,-27.6077204221929,-25.3958157081186,36.7534305402539,302.736113028823,1236.03220463232,3763.25705483764,525.470160602614,1558.28174951488,3835.58767593383,1029.13032194626
-2.20717752259137,2.71731347878216,0.895836276084503,-1.0988139517135,-1.63118244789596,-1.28569021413051,-5.03850987550581,-9.44101821282902,-14.0987123230803,-21.3268940178076,-47.662215965957,-57.2466963556119,-44.8221207950401,133.585113929202,859.462906398718,3031.55955482663,351.984531035247,1138.76905497249,3091.54537504836,717.156010186568
-0.556545949725901,1.14819743021548,0.189450084887697,-1.72612445270804,-0.56505163373377,-1.07682986056837,-4.68736186786015,-10.1121570435385,-16.7673955205218,-25.5775797889425,-58.8093467288518,-81.0030031940765,-132.465222679973,-41.3998920907287,459.565383878879,2205.70081916945,162.165272262919,682.918579384925,2254.85125342979,383.81955562161
0.152677703039378,0.410001813411919,1.30002538293815,-1.3321407914413,0.448679865671075,-2.56477273251201,-3.7287648643332,-7.49286864746213,-20.3754092460524,-29.0255754274861,-73.0861182032023,-100.758529030108,-207.330753117467,-212.500768803377,53.5253794186718,1317.40887252696,-26.6598594863273,212.189348069193,1351.76850269406,46.4630435246604
-1.1459768455847,1.1650282146183,1.53870013431162,-0.0229917305579883,0.22290974397042,-1.89170872351223,-4.55350357202163,-6.22196818938551,-19.4885680010357,-30.3555602481719,-82.4792402623367,-121.411371233479,-275.098542496649,-372.218753484352,-345.252705505,399.994784504666,-212.38435028712,-256.788009037724,417.823191136492,-286.12181762582
-0.241118318262777,1.51248670033052,1.34433684662006,0.0194822836466823,-1.36693010856526,-1.02685664394661,-3.67325510484688,-4.36954436059159,-16.3083231219898,-30.9340659491957,-84.851807539102,-133.936202749902,-336.15636034475,-514.282903175134,-727.958610262856,-510.7638182518,-385.733209890201,-705.608261373349,-510.279936961227,-602.864028660091
-0.736725362878375,1.67069012797284,1.02691569684805,1.06754198390124,0.649242000347674,1.97092087869849,-2.95794753859415,-3.60116079978362,-13.6310032662041,-25.7663425589909,-81.6753188375019,-138.316731032369,-377.567448672969,-636.149629613547,-1070.32029213536,-1384.37591867347,-541.378950738568,-1116.15199591943,-1399.6239869184,-888.549453142606
-1.54646275479396,0.941147552413636,0.257644324795487,0.692638109437148,2.06277806646311,3.83207960683418,1.66965844250125,-3.81225770546037,-6.28398176183964,-20.8447067665144,-69.2017552094874,-127.03364877615,-392.294222181434,-720.77945022691,-1355.82100422238,-2182.64988779732,-666.011800947842,-1467.16909827884,-2210.20342648871,-1125.24767063571
0.0302253262539997,-0.409401877125908,2.42520730810533,0.0646643012033299,0.046281126608044,5.15667439754574,6.26656979687033,0.493932831356057,0.264034250208266,-11.3505492750882,-46.068204794301,-99.8178836180714,-369.843573479185,-753.745689210884,-1555.53132168179,-2851.25095755168,-749.735728505293,-1729.77996064685,-2893.33687097822,-1288.24322455322
0.0818462778971287,-0.940846746432461,0.108431741049389,1.43873415242939,0.469242113430161,2.917242936416,7.83684189504555,6.35860573644824,9.7265912475663,5.14523428737315,-17.4159716168322,-61.5777217856886,-303.654562695727,-717.993248351535,-1641.45846766075,-3331.57447924812,-764.78679681405,-1860.73836116874,-3381.72825923918,-1352.28173728898
1.48434091446277,-1.51792295305067,-0.492196012361096,-1.54047086578307,1.03913743015583,0.385543700520378,9.68756831944297,8.33059250352624,17.4632467360675,20.124274002691,16.9143572362063,-13.7338835222006,-204.777452193716,-604.218697883286,-1581.97874011122,-3559.66772321124,-709.305777149418,-1834.26039706448,-3614.1016304947,-1295.76074976045
2.03740936168978,0.319638654268825,-0.972562917846846,-0.01151669658175,1.0814367791296,-1.88684520608592,5.27052802944859,12.0006153608911,19.1105693613092,27.4122060043564,49.4603102546809,37.9936629674608,-79.9394590301031,-423.438233095222,-1366.55318237048,-3478.00455676707,-582.271838893718,-1632.72922279959,-3533.69701775103,-1109.5644316866
2.67636287646881,1.71842082135154,-0.387116392441819,-1.23304455322242,0.122442181910898,-2.01491210775536,1.85923044543476,9.38039430559174,18.8088895979081,31.1910756884654,68.646885627217,78.8060929125955,57.2358521080926,-198.675411347455,-1014.62089021014,-3074.29506191633,-392.631618239418,-1267.24700285114,-3123.12685229153,-819.117389290867
0.699743670082453,1.4089092448463,-0.931525292017246,-0.138827302534115,0.773205941707307,-2.18861874213097,-0.823816844579232,8.7139769560059,15.185527344283,29.9357812425223,76.62273853986,102.609979435375,175.558224493591,42.2773520873945,-568.442354043719,-2380.90154748336,-173.820426703531,-786.974915290142,-2414.28730099303,-455.089484886201
-0.531511716330767,-0.0910996857357248,-0.19916701982129,0.246158140705199,1.88416520860181,1.02407511707767,-2.1897159600302,2.07736652923631,10.1714709035093,23.0464826799066,72.4057358162336,111.115039586103,258.590644515251,259.533997070045,-83.4934113942854,-1473.09217004104,48.0560046149032,-248.343536293068,-1490.13315186962,-63.3233440727775
2.22577990402738,1.05617336924707,0.845178102931397,-1.73674124900362,2.70828235107669,0.0876614784604998,0.754660991315315,0.622471345510635,6.53794072179595,15.5613506983571,59.9969251213395,105.412028998061,299.314081384594,426.152079480124,370.321514226155,-466.533029885672,237.921055053808,275.967259182715,-468.866204084421,304.104461131545
1.93028459260729,2.08817273057552,0.588582087473132,-0.273563147872192,1.7370978790696,2.06589581840927,4.00565641504996,4.4959896231499,4.02412769947909,14.1588646436077,48.7229613861152,91.4981717707559,304.911335955519,527.356027025359,749.107897495335,517.007192831708,385.050421617012,723.184760759883,521.653686000633,608.055988726119
0.785939713151991,1.44590507613439,0.582604973348227,0.524896448650189,0.0624514032568465,3.99188757728477,5.38870440388502,7.59892967727873,12.1387799731109,18.1088132380639,47.1698631600693,83.5593441740064,290.75478668799,574.262281669369,1025.94630668862,1373.59038466488,490.259820379339,1066.87290946667,1383.92101062495,834.618439181898
